2018-08-23 12:53:37,243 - INFO - =================
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:40,705 - INFO - cross_validation id:0
2018-08-23 12:53:40,705 - INFO - data for training:880
2018-08-23 12:53:40,705 - INFO - data for testing:222
2018-08-23 12:53:40,705 - INFO - ---------------------------------
2018-08-23 12:53:41,998 - INFO - Epoch: 19/100	Step: 2 	Loss:0.501644611359
2018-08-23 12:53:42,001 - INFO - Epoch: 19/100	Step: 3 	Loss:0.540505886078
2018-08-23 12:53:42,005 - INFO - Epoch: 19/100	Step: 4 	Loss:0.479601025581
2018-08-23 12:53:42,009 - INFO - Epoch: 19/100	Step: 5 	Loss:0.571466863155
2018-08-23 12:53:42,012 - INFO - Epoch: 19/100	Step: 6 	Loss:0.484853416681
2018-08-23 12:53:42,016 - INFO - Epoch: 19/100	Step: 7 	Loss:0.423409074545
2018-08-23 12:53:42,020 - INFO - Epoch: 19/100	Step: 8 	Loss:0.403802901506
2018-08-23 12:53:42,024 - INFO - Epoch: 19/100	Step: 9 	Loss:0.400362759829
2018-08-23 12:53:42,027 - INFO - Epoch: 19/100	Step: 10 	Loss:0.50376611948
2018-08-23 12:53:42,030 - INFO - Epoch: 19/100	Step: 11 	Loss:0.495506733656
2018-08-23 12:53:42,034 - INFO - Epoch: 19/100	Step: 12 	Loss:0.380634218454
2018-08-23 12:53:42,037 - INFO - Epoch: 19/100	Step: 13 	Loss:0.515555739403
2018-08-23 12:53:42,042 - INFO - Epoch: 20/100	Step: 0 	Loss:0.473467409611
2018-08-23 12:53:42,049 - INFO - Epoch: 20/100	Step: 1 	Loss:0.399931132793
2018-08-23 12:53:42,054 - INFO - Epoch: 20/100	Step: 2 	Loss:0.462810248137
2018-08-23 12:53:42,057 - INFO - Epoch: 20/100	Step: 3 	Loss:0.515778720379
2018-08-23 12:53:42,063 - INFO - Epoch: 20/100	Step: 4 	Loss:0.490146517754
2018-08-23 12:53:42,070 - INFO - Epoch: 20/100	Step: 5 	Loss:0.516530454159
2018-08-23 12:53:42,074 - INFO - Epoch: 20/100	Step: 6 	Loss:0.521825373173
2018-08-23 12:53:42,077 - INFO - Epoch: 20/100	Step: 7 	Loss:0.487124443054
2018-08-23 12:53:42,081 - INFO - Epoch: 20/100	Step: 8 	Loss:0.484653443098
2018-08-23 12:53:42,084 - INFO - Epoch: 20/100	Step: 9 	Loss:0.560016393661
2018-08-23 12:53:42,088 - INFO - Epoch: 20/100	Step: 10 	Loss:0.597395777702
2018-08-23 12:53:42,091 - INFO - Epoch: 20/100	Step: 11 	Loss:0.628968238831
2018-08-23 12:53:42,095 - INFO - Epoch: 20/100	Step: 12 	Loss:0.537112057209
2018-08-23 12:53:42,098 - INFO - Epoch: 20/100	Step: 13 	Loss:0.511085450649
2018-08-23 12:53:42,101 - INFO - Epoch: 21/100	Step: 0 	Loss:0.487300902605
2018-08-23 12:53:42,105 - INFO - Epoch: 21/100	Step: 1 	Loss:0.477654367685
2018-08-23 12:53:42,109 - INFO - Epoch: 21/100	Step: 2 	Loss:0.487896680832
2018-08-23 12:53:42,112 - INFO - Epoch: 21/100	Step: 3 	Loss:0.514303565025
2018-08-23 12:53:42,116 - INFO - Epoch: 21/100	Step: 4 	Loss:0.521802067757
2018-08-23 12:53:42,119 - INFO - Epoch: 21/100	Step: 5 	Loss:0.645727515221
2018-08-23 12:53:42,123 - INFO - Epoch: 21/100	Step: 6 	Loss:0.632970809937
2018-08-23 12:53:42,127 - INFO - Epoch: 21/100	Step: 7 	Loss:0.79386818409
2018-08-23 12:53:42,130 - INFO - Epoch: 21/100	Step: 8 	Loss:0.703016996384
2018-08-23 12:53:42,139 - INFO - Epoch: 21/100	Step: 9 	Loss:0.63429993391
2018-08-23 12:53:42,151 - INFO - Epoch: 21/100	Step: 10 	Loss:0.566348314285
2018-08-23 12:53:42,158 - INFO - Epoch: 21/100	Step: 11 	Loss:0.709950149059
2018-08-23 12:53:42,165 - INFO - Epoch: 21/100	Step: 12 	Loss:0.519906640053
2018-08-23 12:53:42,176 - INFO - Epoch: 21/100	Step: 13 	Loss:0.621706068516
2018-08-23 12:53:42,182 - INFO - Epoch: 22/100	Step: 0 	Loss:0.541781067848
2018-08-23 12:53:42,194 - INFO - Epoch: 22/100	Step: 1 	Loss:0.539692819118
2018-08-23 12:53:42,199 - INFO - Epoch: 22/100	Step: 2 	Loss:0.647958874702
2018-08-23 12:53:42,204 - INFO - Epoch: 22/100	Step: 3 	Loss:0.515419602394
2018-08-23 12:53:42,208 - INFO - Epoch: 22/100	Step: 4 	Loss:0.544447124004
2018-08-23 12:53:42,213 - INFO - Epoch: 22/100	Step: 5 	Loss:0.537600636482
2018-08-23 12:53:42,217 - INFO - Epoch: 22/100	Step: 6 	Loss:0.520718336105
2018-08-23 12:53:42,221 - INFO - Epoch: 22/100	Step: 7 	Loss:0.499450862408
2018-08-23 12:53:42,224 - INFO - Epoch: 22/100	Step: 8 	Loss:0.524984717369
2018-08-23 12:53:42,228 - INFO - Epoch: 22/100	Step: 9 	Loss:0.592582881451
2018-08-23 12:53:42,232 - INFO - Epoch: 22/100	Step: 10 	Loss:0.585638046265
2018-08-23 12:53:42,235 - INFO - Epoch: 22/100	Step: 11 	Loss:0.478662312031
2018-08-23 12:53:42,239 - INFO - Epoch: 22/100	Step: 12 	Loss:0.583970546722
2018-08-23 12:53:42,242 - INFO - Epoch: 22/100	Step: 13 	Loss:0.629700601101
2018-08-23 12:53:42,246 - INFO - Epoch: 23/100	Step: 0 	Loss:0.657356202602
2018-08-23 12:53:42,249 - INFO - Epoch: 23/100	Step: 1 	Loss:0.530861735344
2018-08-23 12:53:42,253 - INFO - Epoch: 23/100	Step: 2 	Loss:0.502852380276
2018-08-23 12:53:42,257 - INFO - Epoch: 23/100	Step: 3 	Loss:0.430524408817
2018-08-23 12:53:42,260 - INFO - Epoch: 23/100	Step: 4 	Loss:0.553568124771
2018-08-23 12:53:42,265 - INFO - Epoch: 23/100	Step: 5 	Loss:0.547365307808
2018-08-23 12:53:42,270 - INFO - Epoch: 23/100	Step: 6 	Loss:0.498967289925
2018-08-23 12:53:42,274 - INFO - Epoch: 23/100	Step: 7 	Loss:0.516091227531
2018-08-23 12:53:42,277 - INFO - Epoch: 23/100	Step: 8 	Loss:0.490433484316
2018-08-23 12:53:42,283 - INFO - Epoch: 23/100	Step: 9 	Loss:0.52494341135
2018-08-23 12:53:42,294 - INFO - Epoch: 23/100	Step: 10 	Loss:0.448273479939
2018-08-23 12:53:42,302 - INFO - Epoch: 23/100	Step: 11 	Loss:0.539465308189
2018-08-23 12:53:42,314 - INFO - Epoch: 23/100	Step: 12 	Loss:0.570686280727
2018-08-23 12:53:42,321 - INFO - Epoch: 23/100	Step: 13 	Loss:0.425465673208
2018-08-23 12:53:42,326 - INFO - Epoch: 24/100	Step: 0 	Loss:0.513656198978
2018-08-23 12:53:42,331 - INFO - Epoch: 24/100	Step: 1 	Loss:0.484278857708
2018-08-23 12:53:42,338 - INFO - Epoch: 24/100	Step: 2 	Loss:0.504917860031
2018-08-23 12:53:42,342 - INFO - Epoch: 24/100	Step: 3 	Loss:0.472055286169
2018-08-23 12:53:42,347 - INFO - Epoch: 24/100	Step: 4 	Loss:0.471264481544
2018-08-23 12:53:42,353 - INFO - Epoch: 24/100	Step: 5 	Loss:0.439333409071
2018-08-23 12:53:42,359 - INFO - Epoch: 24/100	Step: 6 	Loss:0.493221670389
2018-08-23 12:53:42,365 - INFO - Epoch: 24/100	Step: 7 	Loss:0.571285009384
2018-08-23 12:53:42,369 - INFO - Epoch: 24/100	Step: 8 	Loss:0.508935332298
2018-08-23 12:53:42,372 - INFO - Epoch: 24/100	Step: 9 	Loss:0.492421895266
2018-08-23 12:53:42,376 - INFO - Epoch: 24/100	Step: 10 	Loss:0.448000729084
2018-08-23 12:53:42,380 - INFO - Epoch: 24/100	Step: 11 	Loss:0.607889533043
2018-08-23 12:53:42,383 - INFO - Epoch: 24/100	Step: 12 	Loss:0.60272371769
2018-08-23 12:53:42,386 - INFO - Epoch: 24/100	Step: 13 	Loss:0.418358445168
2018-08-23 12:53:42,390 - INFO - Epoch: 25/100	Step: 0 	Loss:0.429466873407
2018-08-23 12:53:42,393 - INFO - Epoch: 25/100	Step: 1 	Loss:0.450282871723
2018-08-23 12:53:42,397 - INFO - Epoch: 25/100	Step: 2 	Loss:0.466300904751
2018-08-23 12:53:42,400 - INFO - Epoch: 25/100	Step: 3 	Loss:0.546003103256
2018-08-23 12:53:42,404 - INFO - Epoch: 25/100	Step: 4 	Loss:0.523870110512
2018-08-23 12:53:42,408 - INFO - Epoch: 25/100	Step: 5 	Loss:0.519912481308
2018-08-23 12:53:42,411 - INFO - Epoch: 25/100	Step: 6 	Loss:0.451609224081
2018-08-23 12:53:42,415 - INFO - Epoch: 25/100	Step: 7 	Loss:0.521703362465
2018-08-23 12:53:42,418 - INFO - Epoch: 25/100	Step: 8 	Loss:0.550006508827
2018-08-23 12:53:42,422 - INFO - Epoch: 25/100	Step: 9 	Loss:0.497937053442
2018-08-23 12:53:42,427 - INFO - Epoch: 25/100	Step: 10 	Loss:0.502254903316
2018-08-23 12:53:42,431 - INFO - Epoch: 25/100	Step: 11 	Loss:0.515951454639
2018-08-23 12:53:42,438 - INFO - Epoch: 25/100	Step: 12 	Loss:0.503486156464
2018-08-23 12:53:42,444 - INFO - Epoch: 25/100	Step: 13 	Loss:0.486548215151
2018-08-23 12:53:42,451 - INFO - Epoch: 26/100	Step: 0 	Loss:0.454624980688
2018-08-23 12:53:42,461 - INFO - Epoch: 26/100	Step: 1 	Loss:0.476199448109
2018-08-23 12:53:42,469 - INFO - Epoch: 26/100	Step: 2 	Loss:0.477609187365
2018-08-23 12:53:42,475 - INFO - Epoch: 26/100	Step: 3 	Loss:0.432211071253
2018-08-23 12:53:42,479 - INFO - Epoch: 26/100	Step: 4 	Loss:0.490566313267
2018-08-23 12:53:42,482 - INFO - Epoch: 26/100	Step: 5 	Loss:0.467467725277
2018-08-23 12:53:42,485 - INFO - Epoch: 26/100	Step: 6 	Loss:0.406102508307
2018-08-23 12:53:42,489 - INFO - Epoch: 26/100	Step: 7 	Loss:0.476296037436
2018-08-23 12:53:42,492 - INFO - Epoch: 26/100	Step: 8 	Loss:0.458017319441
2018-08-23 12:53:42,496 - INFO - Epoch: 26/100	Step: 9 	Loss:0.533668935299
2018-08-23 12:53:42,499 - INFO - Epoch: 26/100	Step: 10 	Loss:0.526752114296
2018-08-23 12:53:42,503 - INFO - Epoch: 26/100	Step: 11 	Loss:0.527223169804
2018-08-23 12:53:42,506 - INFO - Epoch: 26/100	Step: 12 	Loss:0.511571645737
2018-08-23 12:53:42,509 - INFO - Epoch: 26/100	Step: 13 	Loss:0.430305123329
2018-08-23 12:53:42,513 - INFO - Epoch: 27/100	Step: 0 	Loss:0.495045036077
2018-08-23 12:53:42,525 - INFO - Epoch: 27/100	Step: 1 	Loss:0.488709688187
2018-08-23 12:53:42,532 - INFO - Epoch: 27/100	Step: 2 	Loss:0.492377281189
2018-08-23 12:53:42,537 - INFO - Epoch: 27/100	Step: 3 	Loss:0.468807399273
2018-08-23 12:53:42,540 - INFO - Epoch: 27/100	Step: 4 	Loss:0.488429278135
2018-08-23 12:53:42,544 - INFO - Epoch: 27/100	Step: 5 	Loss:0.462128162384
2018-08-23 12:53:42,547 - INFO - Epoch: 27/100	Step: 6 	Loss:0.436088085175
2018-08-23 12:53:42,555 - INFO - Epoch: 27/100	Step: 7 	Loss:0.444867819548
2018-08-23 12:53:42,562 - INFO - Epoch: 27/100	Step: 8 	Loss:0.553944706917
2018-08-23 12:53:42,568 - INFO - Epoch: 27/100	Step: 9 	Loss:0.532927155495
2018-08-23 12:53:42,577 - INFO - Epoch: 27/100	Step: 10 	Loss:0.433887898922
2018-08-23 12:53:42,583 - INFO - Epoch: 27/100	Step: 11 	Loss:0.578076720238
2018-08-23 12:53:42,587 - INFO - Epoch: 27/100	Step: 12 	Loss:0.399759918451
2018-08-23 12:53:42,590 - INFO - Epoch: 27/100	Step: 13 	Loss:0.422063827515
2018-08-23 12:53:42,594 - INFO - Epoch: 28/100	Step: 0 	Loss:0.439703583717
2018-08-23 12:53:42,597 - INFO - Epoch: 28/100	Step: 1 	Loss:0.458326995373
2018-08-23 12:53:42,601 - INFO - Epoch: 28/100	Step: 2 	Loss:0.495368599892
2018-08-23 12:53:42,605 - INFO - Epoch: 28/100	Step: 3 	Loss:0.409891963005
2018-08-23 12:53:42,608 - INFO - Epoch: 28/100	Step: 4 	Loss:0.394584685564
2018-08-23 12:53:42,611 - INFO - Epoch: 28/100	Step: 5 	Loss:0.466563254595
2018-08-23 12:53:42,615 - INFO - Epoch: 28/100	Step: 6 	Loss:0.52099364996
2018-08-23 12:53:42,618 - INFO - Epoch: 28/100	Step: 7 	Loss:0.381694018841
2018-08-23 12:53:42,622 - INFO - Epoch: 28/100	Step: 8 	Loss:0.484392493963
2018-08-23 12:53:42,627 - INFO - Epoch: 28/100	Step: 9 	Loss:0.507363379002
2018-08-23 12:53:42,631 - INFO - Epoch: 28/100	Step: 10 	Loss:0.430595308542
2018-08-23 12:53:42,636 - INFO - Epoch: 28/100	Step: 11 	Loss:0.475220948458
2018-08-23 12:53:42,641 - INFO - Epoch: 28/100	Step: 12 	Loss:0.505986452103
2018-08-23 12:53:42,645 - INFO - Epoch: 28/100	Step: 13 	Loss:0.448689967394
2018-08-23 12:53:42,650 - INFO - Epoch: 29/100	Step: 0 	Loss:0.454917192459
2018-08-23 12:53:42,655 - INFO - Epoch: 29/100	Step: 1 	Loss:0.376712709665
2018-08-23 12:53:42,664 - INFO - Epoch: 29/100	Step: 2 	Loss:0.390712201595
2018-08-23 12:53:42,671 - INFO - Epoch: 29/100	Step: 3 	Loss:0.449816137552
2018-08-23 12:53:42,676 - INFO - Epoch: 29/100	Step: 4 	Loss:0.453615933657
2018-08-23 12:53:42,685 - INFO - Epoch: 29/100	Step: 5 	Loss:0.481216341257
2018-08-23 12:53:42,694 - INFO - Epoch: 29/100	Step: 6 	Loss:0.481244236231
2018-08-23 12:53:42,697 - INFO - Epoch: 29/100	Step: 7 	Loss:0.451658725739
2018-08-23 12:53:42,702 - INFO - Epoch: 29/100	Step: 8 	Loss:0.442588895559
2018-08-23 12:53:42,705 - INFO - Epoch: 29/100	Step: 9 	Loss:0.485694438219
2018-08-23 12:53:42,709 - INFO - Epoch: 29/100	Step: 10 	Loss:0.471482157707
2018-08-23 12:53:42,712 - INFO - Epoch: 29/100	Step: 11 	Loss:0.456552505493
2018-08-23 12:53:42,716 - INFO - Epoch: 29/100	Step: 12 	Loss:0.507917821407
2018-08-23 12:53:42,719 - INFO - Epoch: 29/100	Step: 13 	Loss:0.389300554991
2018-08-23 12:53:42,723 - INFO - Epoch: 30/100	Step: 0 	Loss:0.493409067392
2018-08-23 12:53:42,726 - INFO - Epoch: 30/100	Step: 1 	Loss:0.462163150311
2018-08-23 12:53:42,730 - INFO - Epoch: 30/100	Step: 2 	Loss:0.387338846922
2018-08-23 12:53:42,733 - INFO - Epoch: 30/100	Step: 3 	Loss:0.455894291401
2018-08-23 12:53:42,737 - INFO - Epoch: 30/100	Step: 4 	Loss:0.42551869154
2018-08-23 12:53:42,740 - INFO - Epoch: 30/100	Step: 5 	Loss:0.513701617718
2018-08-23 12:53:42,744 - INFO - Epoch: 30/100	Step: 6 	Loss:0.477782428265
2018-08-23 12:53:42,748 - INFO - Epoch: 30/100	Step: 7 	Loss:0.564001381397
2018-08-23 12:53:42,752 - INFO - Epoch: 30/100	Step: 8 	Loss:0.445675849915
2018-08-23 12:53:42,756 - INFO - Epoch: 30/100	Step: 9 	Loss:0.468614369631
2018-08-23 12:53:42,759 - INFO - Epoch: 30/100	Step: 10 	Loss:0.391929209232
2018-08-23 12:53:42,762 - INFO - Epoch: 30/100	Step: 11 	Loss:0.418210148811
2018-08-23 12:53:42,766 - INFO - Epoch: 30/100	Step: 12 	Loss:0.497307538986
2018-08-23 12:53:42,770 - INFO - Epoch: 30/100	Step: 13 	Loss:0.396998077631
2018-08-23 12:53:42,781 - INFO - Epoch: 31/100	Step: 0 	Loss:0.432136446238
2018-08-23 12:53:42,789 - INFO - Epoch: 31/100	Step: 1 	Loss:0.484599024057
2018-08-23 12:53:42,795 - INFO - Epoch: 31/100	Step: 2 	Loss:0.471397489309
2018-08-23 12:53:42,799 - INFO - Epoch: 31/100	Step: 3 	Loss:0.464015096426
2018-08-23 12:53:42,806 - INFO - Epoch: 31/100	Step: 4 	Loss:0.41498029232
2018-08-23 12:53:42,813 - INFO - Epoch: 31/100	Step: 5 	Loss:0.430980324745
2018-08-23 12:53:42,817 - INFO - Epoch: 31/100	Step: 6 	Loss:0.463323056698
2018-08-23 12:53:42,821 - INFO - Epoch: 31/100	Step: 7 	Loss:0.454362988472
2018-08-23 12:53:42,824 - INFO - Epoch: 31/100	Step: 8 	Loss:0.365223944187
2018-08-23 12:53:42,828 - INFO - Epoch: 31/100	Step: 9 	Loss:0.525690674782
2018-08-23 12:53:42,831 - INFO - Epoch: 31/100	Step: 10 	Loss:0.467200130224
2018-08-23 12:53:42,835 - INFO - Epoch: 31/100	Step: 11 	Loss:0.460850298405
2018-08-23 12:53:42,838 - INFO - Epoch: 31/100	Step: 12 	Loss:0.545799970627
2018-08-23 12:53:42,841 - INFO - Epoch: 31/100	Step: 13 	Loss:0.444366425276
2018-08-23 12:53:42,845 - INFO - Epoch: 32/100	Step: 0 	Loss:0.405879110098
2018-08-23 12:53:42,849 - INFO - Epoch: 32/100	Step: 1 	Loss:0.410511016846
2018-08-23 12:53:42,852 - INFO - Epoch: 32/100	Step: 2 	Loss:0.442932397127
2018-08-23 12:53:42,856 - INFO - Epoch: 32/100	Step: 3 	Loss:0.489275187254
2018-08-23 12:53:42,859 - INFO - Epoch: 32/100	Step: 4 	Loss:0.460547894239
2018-08-23 12:53:42,863 - INFO - Epoch: 32/100	Step: 5 	Loss:0.503157436848
2018-08-23 12:53:42,866 - INFO - Epoch: 32/100	Step: 6 	Loss:0.522392332554
2018-08-23 12:53:42,870 - INFO - Epoch: 32/100	Step: 7 	Loss:0.437212795019
2018-08-23 12:53:42,874 - INFO - Epoch: 32/100	Step: 8 	Loss:0.451758474112
2018-08-23 12:53:42,877 - INFO - Epoch: 32/100	Step: 9 	Loss:0.392834067345
2018-08-23 12:53:42,881 - INFO - Epoch: 32/100	Step: 10 	Loss:0.43081921339
2018-08-23 12:53:42,884 - INFO - Epoch: 32/100	Step: 11 	Loss:0.464605093002
2018-08-23 12:53:42,888 - INFO - Epoch: 32/100	Step: 12 	Loss:0.415765702724
2018-08-23 12:53:42,896 - INFO - Epoch: 32/100	Step: 13 	Loss:0.402657479048
2018-08-23 12:53:42,903 - INFO - Epoch: 33/100	Step: 0 	Loss:0.478964954615
2018-08-23 12:53:42,915 - INFO - Epoch: 33/100	Step: 1 	Loss:0.522438883781
2018-08-23 12:53:42,921 - INFO - Epoch: 33/100	Step: 2 	Loss:0.44677194953
2018-08-23 12:53:42,925 - INFO - Epoch: 33/100	Step: 3 	Loss:0.426293969154
2018-08-23 12:53:42,931 - INFO - Epoch: 33/100	Step: 4 	Loss:0.430547386408
2018-08-23 12:53:42,936 - INFO - Epoch: 33/100	Step: 5 	Loss:0.412967503071
2018-08-23 12:53:42,948 - INFO - Epoch: 33/100	Step: 6 	Loss:0.418727457523
2018-08-23 12:53:42,954 - INFO - Epoch: 33/100	Step: 7 	Loss:0.444495230913
2018-08-23 12:53:42,958 - INFO - Epoch: 33/100	Step: 8 	Loss:0.491079837084
2018-08-23 12:53:42,961 - INFO - Epoch: 33/100	Step: 9 	Loss:0.437560200691
2018-08-23 12:53:42,964 - INFO - Epoch: 33/100	Step: 10 	Loss:0.430768489838
2018-08-23 12:53:42,968 - INFO - Epoch: 33/100	Step: 11 	Loss:0.389478117228
2018-08-23 12:53:42,971 - INFO - Epoch: 33/100	Step: 12 	Loss:0.438315629959
2018-08-23 12:53:42,975 - INFO - Epoch: 33/100	Step: 13 	Loss:0.459312319756
2018-08-23 12:53:42,980 - INFO - Epoch: 34/100	Step: 0 	Loss:0.463821917772
2018-08-23 12:53:42,984 - INFO - Epoch: 34/100	Step: 1 	Loss:0.431619167328
2018-08-23 12:53:42,988 - INFO - Epoch: 34/100	Step: 2 	Loss:0.440425395966
2018-08-23 12:53:42,993 - INFO - Epoch: 34/100	Step: 3 	Loss:0.403264969587
2018-08-23 12:53:42,999 - INFO - Epoch: 34/100	Step: 4 	Loss:0.453046321869
2018-08-23 12:53:43,003 - INFO - Epoch: 34/100	Step: 5 	Loss:0.507817804813
2018-08-23 12:53:43,006 - INFO - Epoch: 34/100	Step: 6 	Loss:0.524642348289
2018-08-23 12:53:43,010 - INFO - Epoch: 34/100	Step: 7 	Loss:0.426649570465
2018-08-23 12:53:43,014 - INFO - Epoch: 34/100	Step: 8 	Loss:0.427614480257
2018-08-23 12:53:43,018 - INFO - Epoch: 34/100	Step: 9 	Loss:0.501984655857
2018-08-23 12:53:43,025 - INFO - Epoch: 34/100	Step: 10 	Loss:0.519988656044
2018-08-23 12:53:43,032 - INFO - Epoch: 34/100	Step: 11 	Loss:0.523215651512
2018-08-23 12:53:43,036 - INFO - Epoch: 34/100	Step: 12 	Loss:0.441370993853
2018-08-23 12:53:43,046 - INFO - Epoch: 34/100	Step: 13 	Loss:0.558698773384
2018-08-23 12:53:43,052 - INFO - Epoch: 35/100	Step: 0 	Loss:0.4411239326
2018-08-23 12:53:43,057 - INFO - Epoch: 35/100	Step: 1 	Loss:0.486287266016
2018-08-23 12:53:43,063 - INFO - Epoch: 35/100	Step: 2 	Loss:0.53229290247
2018-08-23 12:53:43,066 - INFO - Epoch: 35/100	Step: 3 	Loss:0.481156110764
2018-08-23 12:53:43,072 - INFO - Epoch: 35/100	Step: 4 	Loss:0.489284396172
2018-08-23 12:53:43,076 - INFO - Epoch: 35/100	Step: 5 	Loss:0.517542004585
2018-08-23 12:53:43,079 - INFO - Epoch: 35/100	Step: 6 	Loss:0.42152556777
2018-08-23 12:53:43,082 - INFO - Epoch: 35/100	Step: 7 	Loss:0.410644859076
2018-08-23 12:53:43,086 - INFO - Epoch: 35/100	Step: 8 	Loss:0.379320174456
2018-08-23 12:53:43,090 - INFO - Epoch: 35/100	Step: 9 	Loss:0.448632568121
2018-08-23 12:53:43,093 - INFO - Epoch: 35/100	Step: 10 	Loss:0.431803822517
2018-08-23 12:53:43,096 - INFO - Epoch: 35/100	Step: 11 	Loss:0.424277484417
2018-08-23 12:53:43,100 - INFO - Epoch: 35/100	Step: 12 	Loss:0.466850608587
2018-08-23 12:53:43,103 - INFO - Epoch: 35/100	Step: 13 	Loss:0.377129435539
2018-08-23 12:53:43,107 - INFO - Epoch: 36/100	Step: 0 	Loss:0.423157274723
2018-08-23 12:53:43,111 - INFO - Epoch: 36/100	Step: 1 	Loss:0.451904118061
2018-08-23 12:53:43,114 - INFO - Epoch: 36/100	Step: 2 	Loss:0.493832796812
2018-08-23 12:53:43,118 - INFO - Epoch: 36/100	Step: 3 	Loss:0.39683714509
2018-08-23 12:53:43,122 - INFO - Epoch: 36/100	Step: 4 	Loss:0.419333636761
2018-08-23 12:53:43,126 - INFO - Epoch: 36/100	Step: 5 	Loss:0.456863164902
2018-08-23 12:53:43,129 - INFO - Epoch: 36/100	Step: 6 	Loss:0.391183704138
2018-08-23 12:53:43,133 - INFO - Epoch: 36/100	Step: 7 	Loss:0.432303279638
2018-08-23 12:53:43,137 - INFO - Epoch: 36/100	Step: 8 	Loss:0.428155422211
2018-08-23 12:53:43,142 - INFO - Epoch: 36/100	Step: 9 	Loss:0.407616585493
2018-08-23 12:53:43,147 - INFO - Epoch: 36/100	Step: 10 	Loss:0.511330246925
2018-08-23 12:53:43,152 - INFO - Epoch: 36/100	Step: 11 	Loss:0.467874199152
2018-08-23 12:53:43,155 - INFO - Epoch: 36/100	Step: 12 	Loss:0.403301388025
2018-08-23 12:53:43,159 - INFO - Epoch: 36/100	Step: 13 	Loss:0.383266925812
2018-08-23 12:53:43,164 - INFO - Epoch: 37/100	Step: 0 	Loss:0.41827699542
2018-08-23 12:53:43,174 - INFO - Epoch: 37/100	Step: 1 	Loss:0.509605765343
2018-08-23 12:53:43,180 - INFO - Epoch: 37/100	Step: 2 	Loss:0.465142726898
2018-08-23 12:53:43,186 - INFO - Epoch: 37/100	Step: 3 	Loss:0.454700678587
2018-08-23 12:53:43,192 - INFO - Epoch: 37/100	Step: 4 	Loss:0.442130357027
2018-08-23 12:53:43,196 - INFO - Epoch: 37/100	Step: 5 	Loss:0.430665671825
2018-08-23 12:53:43,205 - INFO - Epoch: 37/100	Step: 6 	Loss:0.472551316023
2018-08-23 12:53:43,210 - INFO - Epoch: 37/100	Step: 7 	Loss:0.447214961052
2018-08-23 12:53:43,213 - INFO - Epoch: 37/100	Step: 8 	Loss:0.46362772584
2018-08-23 12:53:43,217 - INFO - Epoch: 37/100	Step: 9 	Loss:0.467173337936
2018-08-23 12:53:43,220 - INFO - Epoch: 37/100	Step: 10 	Loss:0.513552904129
2018-08-23 12:53:43,224 - INFO - Epoch: 37/100	Step: 11 	Loss:0.331331074238
2018-08-23 12:53:43,227 - INFO - Epoch: 37/100	Step: 12 	Loss:0.47040438652
2018-08-23 12:53:43,230 - INFO - Epoch: 37/100	Step: 13 	Loss:0.347220867872
2018-08-23 12:53:43,234 - INFO - Epoch: 38/100	Step: 0 	Loss:0.391503572464
2018-08-23 12:53:43,246 - INFO - Epoch: 38/100	Step: 1 	Loss:0.405718356371
2018-08-23 12:53:43,251 - INFO - Epoch: 38/100	Step: 2 	Loss:0.381866395473
2018-08-23 12:53:43,254 - INFO - Epoch: 38/100	Step: 3 	Loss:0.422940194607
2018-08-23 12:53:43,258 - INFO - Epoch: 38/100	Step: 4 	Loss:0.498090177774
2018-08-23 12:53:43,262 - INFO - Epoch: 38/100	Step: 5 	Loss:0.417495429516
2018-08-23 12:53:43,265 - INFO - Epoch: 38/100	Step: 6 	Loss:0.406331181526
2018-08-23 12:53:43,269 - INFO - Epoch: 38/100	Step: 7 	Loss:0.473178178072
2018-08-23 12:53:43,273 - INFO - Epoch: 38/100	Step: 8 	Loss:0.428576409817
2018-08-23 12:53:43,276 - INFO - Epoch: 38/100	Step: 9 	Loss:0.460911303759
2018-08-23 12:53:43,280 - INFO - Epoch: 38/100	Step: 10 	Loss:0.396357625723
2018-08-23 12:53:43,284 - INFO - Epoch: 38/100	Step: 11 	Loss:0.421122759581
2018-08-23 12:53:43,290 - INFO - Epoch: 38/100	Step: 12 	Loss:0.388945996761
2018-08-23 12:53:43,298 - INFO - Epoch: 38/100	Step: 13 	Loss:0.471196383238
2018-08-23 12:53:43,304 - INFO - Epoch: 39/100	Step: 0 	Loss:0.399300456047
2018-08-23 12:53:43,314 - INFO - Epoch: 39/100	Step: 1 	Loss:0.439646214247
2018-08-23 12:53:43,322 - INFO - Epoch: 39/100	Step: 2 	Loss:0.385923981667
2018-08-23 12:53:43,326 - INFO - Epoch: 39/100	Step: 3 	Loss:0.412452757359
2018-08-23 12:53:43,330 - INFO - Epoch: 39/100	Step: 4 	Loss:0.406799584627
2018-08-23 12:53:43,334 - INFO - Epoch: 39/100	Step: 5 	Loss:0.379346698523
2018-08-23 12:53:43,338 - INFO - Epoch: 39/100	Step: 6 	Loss:0.403488308191
2018-08-23 12:53:43,343 - INFO - Epoch: 39/100	Step: 7 	Loss:0.523542284966
2018-08-23 12:53:43,346 - INFO - Epoch: 39/100	Step: 8 	Loss:0.435945928097
2018-08-23 12:53:43,350 - INFO - Epoch: 39/100	Step: 9 	Loss:0.422175467014
